linegroup,time,measurement
240808_acetate_glutarate_l-glutamate_240808_G2,61.65277777777778,0.03900000000000001
240808_acetate_glutarate_l-glutamate_240808_G2,61.81944444444444,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,61.98611111111111,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,62.15277777777778,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,62.31944444444444,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,62.48611111111111,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,62.65277777777778,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,62.81944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,62.98611111111111,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,63.15277777777778,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,63.31944444444444,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,63.48611111111111,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,63.65277777777778,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,63.81944444444444,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,63.98611111111111,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,64.15277777777777,0.03900000000000001
240808_acetate_glutarate_l-glutamate_240808_G2,64.31944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,64.48611111111111,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,64.65277777777777,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,64.81944444444444,0.03900000000000001
240808_acetate_glutarate_l-glutamate_240808_G2,64.98611111111111,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,65.15277777777777,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,65.31944444444444,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,65.48611111111111,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,65.65277777777777,0.03900000000000001
240808_acetate_glutarate_l-glutamate_240808_G2,65.81944444444444,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,65.98611111111111,0.038000000000000006
240808_acetate_glutarate_l-glutamate_240808_G2,66.15277777777777,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,66.31944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,66.48611111111111,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,66.65277777777777,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,66.81944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,66.98611111111111,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,67.15277777777777,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,67.31944444444444,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,67.48611111111111,0.038000000000000006
240808_acetate_glutarate_l-glutamate_240808_G2,67.65277777777777,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,67.81944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,67.98611111111111,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,68.15277777777777,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,68.31944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,68.48611111111111,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,68.65277777777779,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,68.81944444444444,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,68.98611111111111,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,69.15277777777779,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,69.31944444444444,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,69.48611111111111,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,69.65277777777779,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,69.81944444444444,0.038000000000000006
240808_acetate_glutarate_l-glutamate_240808_G2,69.98611111111111,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,70.15277777777779,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,70.31944444444444,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,70.48611111111111,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,70.65277777777779,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,70.81944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,70.98611111111111,0.038000000000000006
240808_acetate_glutarate_l-glutamate_240808_G2,71.15277777777779,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,71.31944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,71.48611111111111,0.038000000000000006
240808_acetate_glutarate_l-glutamate_240808_G2,71.65277777777779,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G2,71.81944444444444,0.03900000000000001
240808_acetate_glutarate_l-glutamate_240808_G2,71.98611111111111,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G2,72.15277777777779,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,0.15277777777777776,0.003666666666666679
240808_acetate_glutarate_l-glutamate_240808_G1,0.3194444444444445,0.004333333333333342
240808_acetate_glutarate_l-glutamate_240808_G1,0.4861111111111111,0.00466666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,0.6527777777777778,0.005666666666666681
240808_acetate_glutarate_l-glutamate_240808_G1,0.8194444444444444,0.005333333333333343
240808_acetate_glutarate_l-glutamate_240808_G1,0.986111111111111,0.006666666666666682
240808_acetate_glutarate_l-glutamate_240808_G1,1.152777777777778,0.005666666666666681
240808_acetate_glutarate_l-glutamate_240808_G1,1.3194444444444444,0.006666666666666682
240808_acetate_glutarate_l-glutamate_240808_G1,1.4861111111111112,0.006333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,1.652777777777778,0.007000000000000006
240808_acetate_glutarate_l-glutamate_240808_G1,1.8194444444444444,0.007666666666666683
240808_acetate_glutarate_l-glutamate_240808_G1,1.9861111111111112,0.0073333333333333445
240808_acetate_glutarate_l-glutamate_240808_G1,2.1527777777777777,0.007666666666666683
240808_acetate_glutarate_l-glutamate_240808_G1,2.319444444444444,0.007999999999999993
240808_acetate_glutarate_l-glutamate_240808_G1,2.486111111111111,0.00866666666666667
240808_acetate_glutarate_l-glutamate_240808_G1,2.6527777777777777,0.008333333333333331
240808_acetate_glutarate_l-glutamate_240808_G1,2.819444444444444,0.00866666666666667
240808_acetate_glutarate_l-glutamate_240808_G1,2.986111111111111,0.008999999999999994
240808_acetate_glutarate_l-glutamate_240808_G1,3.1527777777777777,0.009333333333333332
240808_acetate_glutarate_l-glutamate_240808_G1,3.319444444444444,0.008999999999999994
240808_acetate_glutarate_l-glutamate_240808_G1,3.486111111111111,0.009333333333333332
240808_acetate_glutarate_l-glutamate_240808_G1,3.6527777777777777,0.00966666666666667
240808_acetate_glutarate_l-glutamate_240808_G1,3.819444444444444,0.00966666666666667
240808_acetate_glutarate_l-glutamate_240808_G1,3.986111111111111,0.00966666666666667
240808_acetate_glutarate_l-glutamate_240808_G1,4.152777777777778,0.00966666666666667
240808_acetate_glutarate_l-glutamate_240808_G1,4.319444444444445,0.00966666666666667
240808_acetate_glutarate_l-glutamate_240808_G1,4.486111111111112,0.010666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,4.652777777777778,0.010666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,4.819444444444445,0.010666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,4.986111111111112,0.011666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,5.152777777777778,0.011666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,5.319444444444445,0.011666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,5.486111111111112,0.012666666666666673
240808_acetate_glutarate_l-glutamate_240808_G1,5.652777777777778,0.012666666666666673
240808_acetate_glutarate_l-glutamate_240808_G1,5.819444444444445,0.012666666666666673
240808_acetate_glutarate_l-glutamate_240808_G1,5.986111111111112,0.012666666666666673
240808_acetate_glutarate_l-glutamate_240808_G1,6.152777777777778,0.012666666666666673
240808_acetate_glutarate_l-glutamate_240808_G1,6.319444444444445,0.012666666666666673
240808_acetate_glutarate_l-glutamate_240808_G1,6.486111111111112,0.013666666666666674
240808_acetate_glutarate_l-glutamate_240808_G1,6.652777777777778,0.013666666666666674
240808_acetate_glutarate_l-glutamate_240808_G1,6.819444444444445,0.014666666666666675
240808_acetate_glutarate_l-glutamate_240808_G1,6.986111111111112,0.014666666666666675
240808_acetate_glutarate_l-glutamate_240808_G1,7.152777777777778,0.014666666666666675
240808_acetate_glutarate_l-glutamate_240808_G1,7.319444444444445,0.015666666666666676
240808_acetate_glutarate_l-glutamate_240808_G1,7.486111111111112,0.015333333333333338
240808_acetate_glutarate_l-glutamate_240808_G1,7.652777777777778,0.015666666666666676
240808_acetate_glutarate_l-glutamate_240808_G1,7.819444444444445,0.016666666666666677
240808_acetate_glutarate_l-glutamate_240808_G1,7.986111111111112,0.016666666666666677
240808_acetate_glutarate_l-glutamate_240808_G1,8.152777777777779,0.016666666666666677
240808_acetate_glutarate_l-glutamate_240808_G1,8.319444444444445,0.017666666666666678
240808_acetate_glutarate_l-glutamate_240808_G1,8.48611111111111,0.017666666666666678
240808_acetate_glutarate_l-glutamate_240808_G1,8.652777777777777,0.01866666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,8.819444444444445,0.01866666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,8.98611111111111,0.01866666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,9.152777777777777,0.01933333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,9.319444444444445,0.01933333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,9.48611111111111,0.01966666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,9.652777777777777,0.01933333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,9.819444444444445,0.01933333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,9.98611111111111,0.02066666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,10.152777777777777,0.020333333333333342
240808_acetate_glutarate_l-glutamate_240808_G1,10.319444444444445,0.020333333333333342
240808_acetate_glutarate_l-glutamate_240808_G1,10.48611111111111,0.021000000000000005
240808_acetate_glutarate_l-glutamate_240808_G1,10.652777777777777,0.022333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,10.819444444444445,0.021333333333333343
240808_acetate_glutarate_l-glutamate_240808_G1,10.98611111111111,0.022333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,11.152777777777777,0.02333333333333333
240808_acetate_glutarate_l-glutamate_240808_G1,11.319444444444445,0.02333333333333333
240808_acetate_glutarate_l-glutamate_240808_G1,11.48611111111111,0.02333333333333333
240808_acetate_glutarate_l-glutamate_240808_G1,11.652777777777777,0.02266666666666667
240808_acetate_glutarate_l-glutamate_240808_G1,11.819444444444445,0.023999999999999994
240808_acetate_glutarate_l-glutamate_240808_G1,11.98611111111111,0.025333333333333333
240808_acetate_glutarate_l-glutamate_240808_G1,12.152777777777777,0.02366666666666667
240808_acetate_glutarate_l-glutamate_240808_G1,12.319444444444445,0.024999999999999994
240808_acetate_glutarate_l-glutamate_240808_G1,12.48611111111111,0.02466666666666667
240808_acetate_glutarate_l-glutamate_240808_G1,12.652777777777777,0.02566666666666667
240808_acetate_glutarate_l-glutamate_240808_G1,12.819444444444445,0.02566666666666667
240808_acetate_glutarate_l-glutamate_240808_G1,12.98611111111111,0.026666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,13.152777777777777,0.026666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,13.319444444444445,0.026666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,13.48611111111111,0.027666666666666673
240808_acetate_glutarate_l-glutamate_240808_G1,13.652777777777777,0.026666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,13.819444444444445,0.027666666666666673
240808_acetate_glutarate_l-glutamate_240808_G1,13.98611111111111,0.027666666666666673
240808_acetate_glutarate_l-glutamate_240808_G1,14.152777777777777,0.026666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,14.319444444444445,0.026666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,14.48611111111111,0.026666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,14.652777777777777,0.027666666666666673
240808_acetate_glutarate_l-glutamate_240808_G1,14.819444444444445,0.026666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,14.98611111111111,0.026666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,15.152777777777777,0.026666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,15.319444444444445,0.026666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,15.48611111111111,0.026333333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,15.652777777777777,0.027666666666666673
240808_acetate_glutarate_l-glutamate_240808_G1,15.819444444444445,0.02566666666666667
240808_acetate_glutarate_l-glutamate_240808_G1,15.98611111111111,0.027666666666666673
240808_acetate_glutarate_l-glutamate_240808_G1,16.15277777777778,0.027666666666666673
240808_acetate_glutarate_l-glutamate_240808_G1,16.319444444444443,0.026666666666666672
240808_acetate_glutarate_l-glutamate_240808_G1,16.48611111111111,0.027333333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,16.65277777777778,0.027666666666666673
240808_acetate_glutarate_l-glutamate_240808_G1,16.819444444444443,0.028666666666666674
240808_acetate_glutarate_l-glutamate_240808_G1,16.98611111111111,0.028666666666666674
240808_acetate_glutarate_l-glutamate_240808_G1,17.15277777777778,0.030666666666666675
240808_acetate_glutarate_l-glutamate_240808_G1,17.319444444444446,0.028666666666666674
240808_acetate_glutarate_l-glutamate_240808_G1,17.48611111111111,0.028666666666666674
240808_acetate_glutarate_l-glutamate_240808_G1,17.65277777777778,0.030666666666666675
240808_acetate_glutarate_l-glutamate_240808_G1,17.819444444444446,0.030666666666666675
240808_acetate_glutarate_l-glutamate_240808_G1,17.98611111111111,0.029333333333333336
240808_acetate_glutarate_l-glutamate_240808_G1,18.15277777777778,0.031666666666666676
240808_acetate_glutarate_l-glutamate_240808_G1,18.319444444444446,0.030333333333333337
240808_acetate_glutarate_l-glutamate_240808_G1,18.48611111111111,0.030666666666666675
240808_acetate_glutarate_l-glutamate_240808_G1,18.65277777777778,0.029333333333333336
240808_acetate_glutarate_l-glutamate_240808_G1,18.819444444444446,0.030666666666666675
240808_acetate_glutarate_l-glutamate_240808_G1,18.98611111111111,0.030333333333333337
240808_acetate_glutarate_l-glutamate_240808_G1,19.15277777777778,0.030666666666666675
240808_acetate_glutarate_l-glutamate_240808_G1,19.319444444444446,0.030666666666666675
240808_acetate_glutarate_l-glutamate_240808_G1,19.48611111111111,0.030666666666666675
240808_acetate_glutarate_l-glutamate_240808_G1,19.65277777777778,0.030666666666666675
240808_acetate_glutarate_l-glutamate_240808_G1,19.819444444444446,0.030666666666666675
240808_acetate_glutarate_l-glutamate_240808_G1,19.98611111111111,0.030666666666666675
240808_acetate_glutarate_l-glutamate_240808_G1,20.15277777777778,0.030666666666666675
240808_acetate_glutarate_l-glutamate_240808_G1,20.319444444444446,0.031666666666666676
240808_acetate_glutarate_l-glutamate_240808_G1,20.48611111111111,0.03133333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,20.65277777777778,0.031666666666666676
240808_acetate_glutarate_l-glutamate_240808_G1,20.819444444444446,0.031666666666666676
240808_acetate_glutarate_l-glutamate_240808_G1,20.98611111111111,0.031666666666666676
240808_acetate_glutarate_l-glutamate_240808_G1,21.15277777777778,0.03133333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,21.319444444444446,0.031
240808_acetate_glutarate_l-glutamate_240808_G1,21.48611111111111,0.03133333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,21.65277777777778,0.03133333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,21.819444444444446,0.03133333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,21.98611111111111,0.03133333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,22.15277777777778,0.03133333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,22.319444444444446,0.03133333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,22.48611111111111,0.032
240808_acetate_glutarate_l-glutamate_240808_G1,22.65277777777778,0.03233333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,22.819444444444446,0.03233333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,22.98611111111111,0.03233333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,23.15277777777778,0.03233333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,23.319444444444446,0.032
240808_acetate_glutarate_l-glutamate_240808_G1,23.48611111111111,0.03233333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,23.65277777777778,0.032
240808_acetate_glutarate_l-glutamate_240808_G1,23.819444444444446,0.032
240808_acetate_glutarate_l-glutamate_240808_G1,23.98611111111111,0.03233333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,24.15277777777778,0.032
240808_acetate_glutarate_l-glutamate_240808_G1,24.319444444444446,0.032
240808_acetate_glutarate_l-glutamate_240808_G1,24.48611111111111,0.032
240808_acetate_glutarate_l-glutamate_240808_G1,24.65277777777778,0.032
240808_acetate_glutarate_l-glutamate_240808_G1,24.819444444444446,0.032
240808_acetate_glutarate_l-glutamate_240808_G1,24.98611111111111,0.031666666666666676
240808_acetate_glutarate_l-glutamate_240808_G1,25.15277777777778,0.032
240808_acetate_glutarate_l-glutamate_240808_G1,25.319444444444446,0.032
240808_acetate_glutarate_l-glutamate_240808_G1,25.48611111111111,0.03266666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,25.65277777777778,0.033
240808_acetate_glutarate_l-glutamate_240808_G1,25.819444444444446,0.033
240808_acetate_glutarate_l-glutamate_240808_G1,25.98611111111111,0.033
240808_acetate_glutarate_l-glutamate_240808_G1,26.15277777777778,0.033
240808_acetate_glutarate_l-glutamate_240808_G1,26.319444444444446,0.033
240808_acetate_glutarate_l-glutamate_240808_G1,26.48611111111111,0.03333333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,26.65277777777778,0.03366666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,26.819444444444446,0.03333333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,26.98611111111111,0.03333333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,27.15277777777778,0.03366666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,27.319444444444446,0.03366666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,27.48611111111111,0.03433333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,27.65277777777778,0.034
240808_acetate_glutarate_l-glutamate_240808_G1,27.819444444444446,0.03433333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,27.98611111111111,0.03433333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,28.15277777777778,0.03466666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,28.319444444444446,0.03433333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,28.48611111111111,0.03466666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,28.65277777777778,0.03433333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,28.819444444444446,0.03466666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,28.98611111111111,0.03466666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,29.15277777777778,0.03466666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,29.319444444444446,0.03466666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,29.48611111111111,0.03433333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,29.65277777777778,0.03566666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,29.819444444444446,0.03533333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,29.98611111111111,0.03566666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,30.15277777777778,0.03566666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,30.319444444444446,0.03566666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,30.48611111111111,0.03566666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,30.65277777777778,0.03566666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,30.819444444444446,0.03566666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,30.98611111111111,0.03566666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,31.15277777777778,0.03533333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,31.319444444444446,0.03533333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,31.48611111111111,0.03566666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,31.65277777777778,0.03566666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,31.819444444444446,0.03533333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,31.98611111111111,0.03533333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,32.15277777777778,0.03533333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,32.31944444444444,0.03533333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,32.486111111111114,0.03566666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,32.65277777777778,0.03566666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,32.81944444444444,0.03666666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,32.986111111111114,0.03666666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,33.15277777777778,0.03666666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,33.31944444444444,0.03666666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,33.486111111111114,0.03666666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,33.65277777777778,0.03666666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,33.81944444444444,0.03666666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,33.986111111111114,0.03666666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,34.15277777777778,0.03666666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,34.31944444444444,0.037000000000000005
240808_acetate_glutarate_l-glutamate_240808_G1,34.48611111111111,0.037000000000000005
240808_acetate_glutarate_l-glutamate_240808_G1,34.65277777777778,0.03666666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,34.81944444444444,0.037000000000000005
240808_acetate_glutarate_l-glutamate_240808_G1,34.98611111111111,0.03733333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,35.15277777777778,0.037000000000000005
240808_acetate_glutarate_l-glutamate_240808_G1,35.31944444444444,0.03733333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,35.48611111111111,0.03733333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,35.65277777777778,0.03733333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,35.81944444444444,0.03733333333333334
240808_acetate_glutarate_l-glutamate_240808_G1,35.98611111111111,0.037000000000000005
240808_acetate_glutarate_l-glutamate_240808_G1,36.15277777777778,0.03766666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,36.31944444444444,0.03766666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,36.48611111111111,0.03766666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,36.65277777777778,0.03766666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,36.81944444444444,0.03766666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,36.98611111111111,0.03766666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,37.15277777777778,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,37.31944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,37.48611111111111,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,37.65277777777778,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,37.81944444444444,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,37.98611111111111,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,38.15277777777778,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,38.31944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,38.48611111111111,0.03866666666666668
240808_acetate_glutarate_l-glutamate_240808_G1,38.65277777777778,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,38.81944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,38.98611111111111,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,39.15277777777778,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,39.31944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,39.48611111111111,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,39.65277777777778,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,39.81944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,39.98611111111111,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,40.15277777777778,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,40.31944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,40.48611111111111,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,40.65277777777778,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,40.81944444444444,0.038000000000000006
240808_acetate_glutarate_l-glutamate_240808_G1,40.98611111111111,0.038000000000000006
240808_acetate_glutarate_l-glutamate_240808_G1,41.15277777777778,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,41.31944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,41.48611111111111,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,41.65277777777778,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,41.81944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,41.98611111111111,0.038000000000000006
240808_acetate_glutarate_l-glutamate_240808_G1,42.15277777777778,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,42.31944444444444,0.038000000000000006
240808_acetate_glutarate_l-glutamate_240808_G1,42.48611111111111,0.038000000000000006
240808_acetate_glutarate_l-glutamate_240808_G1,42.65277777777778,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,42.81944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,42.98611111111111,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,43.15277777777778,0.03933333333333333
240808_acetate_glutarate_l-glutamate_240808_G1,43.31944444444444,0.038000000000000006
240808_acetate_glutarate_l-glutamate_240808_G1,43.48611111111111,0.038000000000000006
240808_acetate_glutarate_l-glutamate_240808_G1,43.65277777777778,0.038000000000000006
240808_acetate_glutarate_l-glutamate_240808_G1,43.81944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,43.98611111111111,0.038000000000000006
240808_acetate_glutarate_l-glutamate_240808_G1,44.15277777777778,0.038000000000000006
240808_acetate_glutarate_l-glutamate_240808_G1,44.31944444444444,0.038000000000000006
240808_acetate_glutarate_l-glutamate_240808_G1,44.48611111111111,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,44.65277777777778,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,44.81944444444444,0.038333333333333344
240808_acetate_glutarate_l-glutamate_240808_G1,44.98611111111111,0.038333333333333344
